session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
137947fa-7833-4553-a808-c1977f0f7c62,1779421976044,-1,0.4629732814987533,0.7357102345187525,0.5175206721027532,0.9304381257295609,0.6628232189873224,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421976202,-1,0.4629732811551248,0.7357102345187525,0.5175206718278504,0.9304381257295609,0.662853416260569,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421976339,-1,0.4629732768241466,0.7357102345187525,0.5175206683630678,0.9294546401500703,0.6628700509761133,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421976505,-1,0.46297327518725284,0.7357102345187525,0.5175206670535528,0.9294546401500703,0.662886685695076,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421976634,-1,0.4629732752170155,0.7357102345187525,0.5175206670773629,0.9294546401500703,0.662903320417883,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421976801,-1,0.46297328266568294,0.7357102345187525,0.5175206730362969,0.9294546401500703,0.6629213898111301,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421976937,-1,0.46297328244693303,0.7357102345187525,0.517520672861297,0.9279791301488877,0.6629397141505063,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421977078,-1,0.46297328060134313,0.7357102345187525,0.517520671384825,0.9279791301488877,0.6629738193395803,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421977232,-1,0.4629732806148108,0.7357102345187525,0.5175206713955992,0.9279791301488877,0.6630258022913464,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421977400,-1,0.46297328442011465,0.7357102345187525,0.5175206744398423,0.9279791301488877,0.663095773376612,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421977541,-1,0.46297328442011465,0.7357102345187525,0.5175206744398423,0.9268686151504517,0.6631828773586476,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421977690,-1,0.4629732831134097,0.7357102345187525,0.5175206733944783,0.9268686151504517,0.6632892937286595,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421977844,-1,0.4629732827246975,0.7357102345187525,0.5175206730835086,0.9268686151504517,0.6634102771645652,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421978001,-1,0.4629732830547466,0.7357102345187525,0.5175206733475478,0.9268686151504517,0.6635482555087694,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421978138,-1,0.4629732838627185,0.7357102345187525,0.5175206739939253,0.9282439982891083,0.6637072866277316,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421978294,-1,0.4629732838627185,0.7357102345187525,0.5175206739939253,0.9282439982891083,0.6638835333654509,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421978441,-1,0.46297328325741094,0.7357102345187525,0.5175206735096793,0.9282439982891083,0.6640764439385481,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421978605,-1,0.4629732829598876,0.7357102345187525,0.5175206732716606,0.9282439982891083,0.6642867908427753,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421978733,-1,0.46297328442183416,0.7357102345187525,0.5175206744412179,0.927581331729889,0.6645089046323119,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421978895,-1,0.4629732850605186,0.7357102345187525,0.5175206749521655,0.927581331729889,0.6647491168976827,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421979034,-1,0.4629732852067976,0.7357102345187525,0.5175206750691886,0.927581331729889,0.6650043376525396,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421979202,-1,0.462973284201172,0.7357102345187525,0.5175206742646882,0.927581331729889,0.6652776568747982,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421979338,-1,0.46297328482473676,0.7357102345187525,0.5175206747635399,0.9251417016983032,0.6655595477595371,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421979497,-1,0.46297328495126244,0.7357102345187525,0.5175206748647605,0.9251417016983032,0.6658584335512966,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421979645,-1,0.4629732855667714,0.7228353054146743,0.514945689536352,0.9251417016983032,0.6661585332677324,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421979792,-1,0.4629732847741239,0.7093166298553922,0.5122419537903776,0.9251417016983032,0.6664553995004234,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421979935,-1,0.46297328604792876,0.6961658094133696,0.5096117907210169,0.9247259056568147,0.666730940843117,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421980092,-1,0.46297327775524133,0.6817274960609391,0.5067241214163809,0.9247259056568147,0.6669891561704452,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421980243,-1,0.46297327775524133,0.6678409653843976,0.5039468152810727,0.9247259056568147,0.6672307076608881,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421980400,-1,0.46297334226393483,0.6534026520319671,0.5010592042175412,0.9247259056568147,0.6674549334846596,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421980542,-1,0.46297329104607,0.6403437953692592,0.49844739191070786,0.9254741346836091,0.6676645228011091,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421980702,-1,0.4629733247253769,0.6256295906788841,0.4955045779160784,0.9254741346836091,0.6678564552335908,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421980835,-1,0.46297332447803674,0.6133984080300099,0.4930583411884314,0.9254741346836091,0.668033710245804,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421980998,-1,0.46297328950305006,0.5984083120016903,0.4900602940027781,0.9254741346836091,0.6681929769749115,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421981144,-1,0.4629732807682825,0.5849816002217231,0.48737494465897063,0.9248688137531281,0.6683370800370638,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421981294,-1,0.4629733037194439,0.5711870333244965,0.4846160496404544,0.9248688137531281,0.6684646297279866,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421981442,-1,0.4629733098199569,0.5575763939858995,0.48189392665314545,0.9248688137531281,0.6685758466802398,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421981603,-1,0.46297322571344934,0.5427702255162097,0.47893262567400147,0.9248688137531281,0.6686692958248556,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421981741,-1,0.4629732652432659,0.5300792239707611,0.4763944569887649,0.9287396168708801,0.6687655032705238,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421981891,-1,0.46297322987334844,0.5162846570735345,0.4736355153133857,0.9287396168708801,0.6688451570673258,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421982028,-1,0.46297327137956246,0.503685619307401,0.4711157409651302,0.9287396168708801,0.6689096922180384,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421982191,-1,0.46297325590153005,0.48869552327908133,0.46811770937704034,0.9287396168708801,0.6689562391792225,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421982330,-1,0.46297327801296495,0.475912557954318,0.4655611340012356,0.9265777832269669,0.6689916192397836,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421982485,-1,0.46297328283505634,0.46165817216051713,0.46297328283505634,0.9265777832269669,0.6690114722013272,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421982654,-1,0.46297328274085014,0.44611629345630854,0.46297328274085014,0.9265777832269669,0.6690313251626665,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421982806,-1,0.46297328551734473,0.43213779900045224,0.46297328551734473,0.9265777832269669,0.6690511781409906,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421982938,-1,0.46297329062118364,0.7357102345187525,0.5175206794006975,0.9295333361625672,0.6693923207455862,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421983092,-1,0.46297329062118364,0.7357102345187525,0.5175206794006975,0.9295333361625672,0.6697334633501819,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421983243,-1,0.46297329062118364,0.7357102345187525,0.5175206794006975,0.9295333361625672,0.6700746059547774,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421983404,-1,0.46297327303956193,0.7357102345187525,0.5175206653354001,0.9295333361625672,0.6704157484795162,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421983540,-1,0.4629732745804045,0.7357102345187525,0.5175206665680742,0.9298038637638093,0.6707656654829062,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421983694,-1,0.4629732823904946,0.7357102345187525,0.5175206728161462,0.9298038637638093,0.6711155825237846,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421983849,-1,0.4629732828673059,0.7357102345187525,0.5175206731975952,0.9298038637638093,0.6714654995669794,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421983996,-1,0.462973283428727,0.7357102345187525,0.5175206736467322,0.9298038637638093,0.6718154166128604,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421984139,-1,0.4629732821476258,0.7357102345187525,0.5175206726218512,0.928959665298462,0.6721510829616506,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421984293,-1,0.46297328157964257,0.7357102345187525,0.5175206721674646,0.928959665298462,0.6724867493077145,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421984445,-1,0.4629732825117423,0.7357102345187525,0.5175206729131444,0.928959665298462,0.6728224156652991,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421984603,-1,0.4629732818944019,0.7357102345187525,0.517520672419272,0.928959665298462,0.6731580820185077,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421984739,-1,0.4629732818380501,0.7357102345187525,0.5175206723741906,0.9310634827613831,0.6735082145970562,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421984902,-1,0.46297328178029984,0.7357102345187525,0.5175206723279904,0.9310634827613831,0.6738583471755875,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421985040,-1,0.46297328174159436,0.7357102345187525,0.517520672297026,0.9310634827613831,0.6742084797552295,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421985204,-1,0.462973281839546,0.7357102345187525,0.5175206723753873,0.9310634827613831,0.6745586123248956,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421985345,-1,0.4629732817723784,0.7357102345187525,0.5175206723216532,0.9296905404329301,0.6749031931507319,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421985495,-1,0.4629732825984121,0.7357102345187525,0.5175206729824802,0.9296905404329301,0.6752477739805333,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421985645,-1,0.4629732839762535,0.7357102345187525,0.5175206740847533,0.9296905404329301,0.6755923548169482,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421985802,-1,0.46297328471842514,0.7357102345187525,0.5175206746784906,0.9296905404329301,0.6759369356569255,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421985947,-1,0.46297328471842514,0.7357102345187525,0.5175206746784906,0.927959550023079,0.6762677180335582,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421986083,-1,0.46297328438671226,0.7357102345187525,0.5175206744131203,0.927959550023079,0.6765985004072386,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421986246,-1,0.46297328438671226,0.7357102345187525,0.5175206744131203,0.927959550023079,0.6769292827809191,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421986404,-1,0.4629732771917576,0.7357102345187525,0.5175206686571566,0.927959550023079,0.6772600651228551,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421986541,-1,0.4629732750986151,0.7357102345187525,0.5175206669826427,0.9279899662733079,0.6775914677952973,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421986690,-1,0.4629732745577064,0.7357102345187525,0.5175206665499157,0.9279899662733079,0.6775955861238132,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421986846,-1,0.4629732745577064,0.7357102345187525,0.5175206665499157,0.9279899662733079,0.6775997044499036,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421987007,-1,0.46297327455498793,0.7357102345187525,0.5175206665477409,0.9279899662733079,0.6776038227738431,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421987127,-1,0.4629732798620605,0.7357102345187525,0.5175206707933989,0.929536715745926,0.6776155060369541,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421987292,-1,0.4629732795388246,0.7357102345187525,0.5175206705348102,0.929536715745926,0.6776271892981063,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421987446,-1,0.46297327749180694,0.7357102345187525,0.5175206688971961,0.929536715745926,0.6776388725504497,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421987599,-1,0.4629732791506369,0.7357102345187525,0.5175206702242601,0.929536715745926,0.6776505558107558,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421987739,-1,0.4629732798284738,0.7357102345187525,0.5175206707665296,0.9302567011117936,0.6776657125351707,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421987898,-1,0.46297328551812345,0.7357102345187525,0.5175206753182493,0.9302567011117936,0.6776808692873018,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421988050,-1,0.4629732719972153,0.7357102345187525,0.5175206645015228,0.9302567011117936,0.6776960259746881,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421988200,-1,0.46297326581823306,0.7357102345187525,0.517520659558337,0.9302567011117936,0.6777111826324154,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421988341,-1,0.46297326548979134,0.7357102345187525,0.5175206592955837,0.929369775056839,0.6777103201707338,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421988497,-1,0.4629732781232567,0.7357102345187525,0.517520669402356,0.929369775056839,0.677709457769684,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421988645,-1,0.4629732706759151,0.7357102345187525,0.5175206634444827,0.929369775056839,0.6777085953328649,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421988805,-1,0.46297326727351096,0.7357102345187525,0.5175206607225593,0.929369775056839,0.6777077328797141,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421988938,-1,0.46297326727351096,0.7357102345187525,0.5175206607225593,0.9304033374786378,0.6777222348708192,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421989098,-1,0.46297325518710575,0.7357102345187525,0.5175206510534351,0.9304033374786378,0.6777367368039314,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421989241,-1,0.46297324799054573,0.7357102345187525,0.5175206452961871,0.9304033374786378,0.6777512387024975,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421989400,-1,0.4629732463732157,0.7357102345187525,0.5175206440023231,0.9304033374786378,0.6777657405931369,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421989530,-1,0.4629732454965356,0.7357102345187525,0.517520643300979,0.9302716141939164,0.6777625294930989,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421989698,-1,0.46297323482580377,0.7357102345187525,0.5175206347643936,0.9302716141939164,0.6777593183416941,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421989850,-1,0.4629732210620512,0.7357102345187525,0.5175206237533915,0.9302716141939164,0.6777561071242763,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421990006,-1,0.46297320650091356,0.7357102345187525,0.5175206121044814,0.9302716141939164,0.6777528958369039,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421990144,-1,0.46297321653032597,0.7357102345187525,0.5175206201280114,0.9288299536705018,0.6777568821438424,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421990293,-1,0.4629733134526215,0.7357102345187525,0.5175206976658477,0.9288299536705018,0.6777608689158814,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421990447,-1,0.4629733078239877,0.7357102345187525,0.5175206931629407,0.9288299536705018,0.6777648556609129,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421990604,-1,0.46297325241604015,0.7357102345187525,0.5175206488365827,0.9288299536705018,0.6777688421400382,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421990741,-1,0.4629731861711788,0.7357102345187525,0.5175205958406935,0.9301204180717468,0.6777675708516883,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421990896,-1,0.46297329953782085,0.7357102345187525,0.5175206865340072,0.9301204180717468,0.6777663001078648,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421991049,-1,0.46297333502510285,0.7357102345187525,0.5175207149238328,0.9301204180717468,0.6777650295341598,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421991212,-1,0.4629733322575569,0.7357102345187525,0.517520712709796,0.9301204180717468,0.6777637589488202,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421991339,-1,0.4629733236825728,0.7357102345187525,0.5175207058498088,0.9279994344711304,0.6777579383510249,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421991497,-1,0.4629733030917873,0.7357102345187525,0.5175206893771804,0.9279994344711304,0.6777521176622509,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421991647,-1,0.4629733248211323,0.7357102345187525,0.5175207067606564,0.9279994344711304,0.6777462970776349,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421991801,-1,0.4629733036837025,0.7357102345187525,0.5175206898507125,0.9279994344711304,0.6777404763558056,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421991935,-1,0.46297330238998224,0.7357102345187525,0.5175206888157363,0.9313048279285432,0.677753779242651,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421992080,-1,0.4629732996573013,0.7357102345187525,0.5175206866295916,0.9313048279285432,0.6777670821252382,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421992240,-1,0.4629732925035701,0.7357102345187525,0.5175206809066066,0.9313048279285432,0.6777803849734227,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421992396,-1,0.4629733017034676,0.7357102345187525,0.5175206882665246,0.9313048279285432,0.6777936878475015,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421992538,-1,0.4629732926902741,0.7357102345187525,0.5175206810559698,0.927635726928711,0.6777967563343112,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421992697,-1,0.4629732906236652,0.7357102345187525,0.5175206794026828,0.927635726928711,0.6777998248174736,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421992845,-1,0.462973289085739,0.7357102345187525,0.5175206781723417,0.927635726928711,0.6778028932951196,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421993003,-1,0.4629732826194186,0.7357102345187525,0.5175206729992854,0.927635726928711,0.6778059617401432,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421993133,-1,0.46297328269349736,0.7357102345187525,0.5175206730585484,0.9319814956188203,0.6778209117238498,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421993302,-1,0.46297328267314075,0.7357102345187525,0.5175206730422631,0.9319814956188203,0.6778358617074588,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421993435,-1,0.4629732827838906,0.7357102345187525,0.517520673130863,0.9319814956188203,0.6778508116945047,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421993601,-1,0.4629732821818322,0.7357102345187525,0.5175206726492163,0.9319814956188203,0.6778657616800888,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421993737,-1,0.4629732821597732,0.7357102345187525,0.5175206726315691,0.9287742173671723,0.6778705332117799,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421993895,-1,0.46297328194302456,0.7357102345187525,0.5175206724581702,0.9287742173671723,0.677875304739365,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421994043,-1,0.462973281984848,0.7357102345187525,0.5175206724916289,0.9287742173671723,0.6778800762664488,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421994201,-1,0.46297328198478405,0.7357102345187525,0.5175206724915777,0.9287742173671723,0.6778848477983592,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421994344,-1,0.46297328195844867,0.7357102345187525,0.5175206724705095,0.9303603148460389,0.6779057222371921,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421994495,-1,0.4629732817500878,0.7357102345187525,0.5175206723038208,0.9303603148460389,0.6779265966744176,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421994643,-1,0.4629732817365002,0.7357102345187525,0.5175206722929507,0.9303603148460389,0.6779629210235482,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421994799,-1,0.46297328310551045,0.7357102345187525,0.5175206733881589,0.9303603148460389,0.6780154677937257,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421994942,-1,0.4629732817374381,0.7357102345187525,0.517520672293701,0.9269017672538757,0.6780716245295499,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421995097,-1,0.46297328171672447,0.7357102345187525,0.5175206722771302,0.9269017672538757,0.6781451072811028,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421995246,-1,0.4629732817620871,0.7357102345187525,0.5175206723134202,0.9269017672538757,0.678235253869685,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421995408,-1,0.4629732818169012,0.7357102345187525,0.5175206723572715,0.9269017672538757,0.6783427261249118,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421995538,-1,0.46297329210558824,0.7357102345187525,0.5175206805882211,0.9294839835166931,0.6784732052523091,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421995699,-1,0.46297329045291824,0.7357102345187525,0.5175206792660851,0.9294839835166931,0.6786213412557416,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421995846,-1,0.4629732848989552,0.7357102345187525,0.5175206748229146,0.9294839835166931,0.6787841546528807,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421996003,-1,0.4629732861498943,0.7357102345187525,0.517520675823666,0.9294839835166931,0.6789649563391383,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421996141,-1,0.4629732930507646,0.7357102345187525,0.5175206813443622,0.9313038623332978,0.6791715709535714,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421996296,-1,0.46297328475192256,0.7357102345187525,0.5175206747052886,0.9313038623332978,0.679394738898281,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421996447,-1,0.4629732849296584,0.7357102345187525,0.5175206748474772,0.9313038623332978,0.6796342395817676,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421996599,-1,0.4629732849296584,0.7357102345187525,0.5175206748474772,0.9313038623332978,0.6798915080711291,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421996740,-1,0.4629732849296584,0.7357102345187525,0.5175206748474772,0.9283422476053238,0.6801366759012191,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421996902,-1,0.46297328566913354,0.7357102345187525,0.5175206754390573,0.9283422476053238,0.6803983973849109,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421997041,-1,0.46297328629668977,0.7357102345187525,0.5175206759411024,0.9283422476053238,0.6806752375177045,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421997195,-1,0.46297328629668977,0.7357102345187525,0.5175206759411024,0.9283422476053238,0.6809700658400267,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421997339,-1,0.46297328629668977,0.7357102345187525,0.5175206759411024,0.9290333992242814,0.6812916455556552,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421997506,-1,0.46297328629668977,0.7357102345187525,0.5175206759411024,0.9290333992242814,0.6816287523782806,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421997641,-1,0.462973286046628,0.7357102345187525,0.517520675741053,0.9290333992242814,0.6819658592002712,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421997800,-1,0.462973286658662,0.7357102345187525,0.5175206762306801,0.9290333992242814,0.6823029660085406,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421997938,-1,0.462973286658662,0.7357102345187525,0.5175206762306801,0.9290627694129945,0.6823010837225223,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421998096,-1,0.4629732833641049,0.7357102345187525,0.5175206735950345,0.9290627694129945,0.6822992014206899,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421998228,-1,0.46297328219105993,0.7357102345187525,0.5175206726565985,0.9290627694129945,0.6822973191132271,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421998391,-1,0.4629732817596952,0.7357102345187525,0.5175206723115067,0.9290627694129945,0.6822954368880855,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421998542,-1,0.46297328176870534,0.7357102345187525,0.5175206723187148,0.9280601865053177,0.6822884622135554,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421998692,-1,0.4629732817058163,0.7357102345187525,0.5175206722684036,0.9280601865053177,0.6822814875012349,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421998849,-1,0.4629732817058163,0.7357102345187525,0.5175206722684036,0.9280601865053177,0.6822745127866257,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421999001,-1,0.4629732817058163,0.7357102345187525,0.5175206722684036,0.9280601865053177,0.6822675380693218,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421999141,-1,0.46297328319133735,0.7357102345187525,0.5175206734568204,0.9271951204538346,0.6822604798949531,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421999296,-1,0.4629732820880923,0.7357102345187525,0.5175206725742244,0.9271951204538346,0.6822534217180152,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421999448,-1,0.4629732821185415,0.7357102345187525,0.5175206725985837,0.9271951204538346,0.6822463635367494,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421999610,-1,0.46297325022545355,0.7357102345187525,0.5175206470841134,0.9271951204538346,0.6822393052053597,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421999741,-1,0.4629732450066084,0.7357102345187525,0.5175206429090373,0.9292638278007508,0.6822321064087263,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779421999896,-1,0.4629732468546741,0.7357102345187525,0.5175206443874898,0.9292638278007508,0.6822249076212407,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779422000046,-1,0.462973244707505,0.7357102345187525,0.5175206426697545,0.9292638278007508,0.6822177088236347,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779422000207,-1,0.462973244707505,0.7357102345187525,0.5175206426697545,0.9292638278007508,0.6822105100255584,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779422000340,-1,0.4629732444602068,0.7357102345187525,0.517520642471916,0.9274129694700242,0.6822013995626083,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779422000497,-1,0.4629732565249802,0.7357102345187525,0.5175206521237348,0.9274129694700242,0.6821922891536041,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779422000648,-1,0.4629732565249802,0.7357102345187525,0.5175206521237348,0.9274129694700242,0.6821831787379863,ALLOW
137947fa-7833-4553-a808-c1977f0f7c62,1779422000791,-1,0.46297324627664804,0.7357102345187525,0.517520643925069,0.9274129694700242,0.6821740682696141,ALLOW
